Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Tyquan Thornton (41387336),Tyquan Thornton,41387336,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,KC,5.77
WR,Shedrick Jackson (41387352),Shedrick Jackson,41387352,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,3.38
WR,Justin Shorter (41387379),Justin Shorter,41387379,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,0
WR,Nikko Remigio (41387437),Nikko Remigio,41387437,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,KC,0.3
WR,Rashee Rice (41387609),Rashee Rice,41387609,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,KC,19.14
WR,Jimmy Holiday (41387685),Jimmy Holiday,41387685,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,KC,0
WR,Brenden Rice (41387787),Brenden Rice,41387787,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,LV,0
WR,Jason Brownlee (41387830),Jason Brownlee,41387830,WR/FLEX,3000,KC@LV 01/04/2026 04:25PM ET,KC,0
DST,Vikings  (41386743),Vikings ,41386743,DST,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,7.81
WR,Jeshaun Jones (41387289),Jeshaun Jones,41387289,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,0
WR,Rondale Moore (41387467),Rondale Moore,41387467,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,0
WR,Jakobie Keeney-James (41387577),Jakobie Keeney-James,41387577,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,GB,0
WR,Isaiah Neyor (41387593),Isaiah Neyor,41387593,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,GB,0
WR,Savion Williams (41387702),Savion Williams,41387702,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,GB,2.21
WR,Will Sheppard (41387753),Will Sheppard,41387753,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,GB,0
WR,Dontae Fleming (41387775),Dontae Fleming,41387775,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,0
WR,Myles Price (41387800),Myles Price,41387800,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,-0.19
WR,Joaquin Davis (41387868),Joaquin Davis,41387868,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,0
WR,Tai Felton (41387921),Tai Felton,41387921,WR/FLEX,3000,GB@MIN 01/04/2026 01:00PM ET,MIN,0.34
WR,Mack Hollins (41386834),Mack Hollins,41386834,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,NE,7.76
WR,Tyreek Hill (41386905),Tyreek Hill,41386905,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,14.12
WR,Nick Westbrook-Ikhine (41387023),Nick Westbrook-Ikhine,41387023,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,1.42
WR,Cedrick Wilson Jr. (41387072),Cedrick Wilson Jr.,41387072,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,1.04
WR,Dee Eskridge (41387124),Dee Eskridge,41387124,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,0.71
WR,Brandon Smith (41387224),Brandon Smith,41387224,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,NE,0
WR,Tahj Washington (41387599),Tahj Washington,41387599,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,0.22
WR,Jeremiah Webb (41387670),Jeremiah Webb,41387670,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,NE,0
WR,A.J. Henning (41387822),A.J. Henning,41387822,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,MIA,0
WR,John Jiles (41388054),John Jiles,41388054,WR/FLEX,3000,MIA@NE 01/04/2026 04:25PM ET,NE,0
WR,Parris Campbell (41386934),Parris Campbell,41386934,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
WR,Ihmir Smith-Marsette (41387226),Ihmir Smith-Marsette,41387226,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
WR,Ryan Miller (41387363),Ryan Miller,41387363,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0.88
WR,Bryce Ford-Wheaton (41387367),Bryce Ford-Wheaton,41387367,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
WR,Gunner Olszewski (41387564),Gunner Olszewski,41387564,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,1.11
WR,Jalen Cropper (41387579),Jalen Cropper,41387579,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
WR,Jonathan Mingo (41387630),Jonathan Mingo,41387630,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0.7
WR,Xavier Gipson (41387636),Xavier Gipson,41387636,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0.1
WR,Da'Quan Felton (41387644),Da'Quan Felton,41387644,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
WR,Dalen Cambre (41387650),Dalen Cambre,41387650,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
WR,Traeshon Holden (41387676),Traeshon Holden,41387676,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
WR,Jalin Hyatt (41387844),Jalin Hyatt,41387844,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,1.06
WR,Malik Nabers (41387888),Malik Nabers,41387888,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,15.02
WR,Beaux Collins (41387934),Beaux Collins,41387934,WR/FLEX,3000,DAL@NYG 01/04/2026 01:00PM ET,NYG,0.5
WR,Robbie Chosen (41386814),Robbie Chosen,41386814,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,3.43
WR,River Cracraft (41386873),River Cracraft,41386873,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
WR,Noah Brown (41386932),Noah Brown,41386932,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,3.32
WR,Britain Covey (41387021),Britain Covey,41387021,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
WR,Quez Watkins (41387147),Quez Watkins,41387147,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
WR,Terrace Marshall (41387325),Terrace Marshall,41387325,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
WR,Luke McCaffrey (41387539),Luke McCaffrey,41387539,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,5.7
WR,Johnny Wilson (41387687),Johnny Wilson,41387687,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
WR,Jaylin Lane (41387734),Jaylin Lane,41387734,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,3.35
WR,Danny Gray (41387797),Danny Gray,41387797,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
WR,Jacoby Jones (41388009),Jacoby Jones,41388009,WR/FLEX,3000,WAS@PHI 01/04/2026 04:25PM ET,WAS,3.5
WR,DeAndre Hopkins (41386785),DeAndre Hopkins,41386785,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,4.19
WR,Keith Kirkwood (41386862),Keith Kirkwood,41386862,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
WR,Scotty Miller (41386979),Scotty Miller,41386979,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,1.02
WR,Ben Skowronek (41387098),Ben Skowronek,41387098,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,1.06
WR,Brandon Johnson (41387102),Brandon Johnson,41387102,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
WR,Tylan Wallace (41387254),Tylan Wallace,41387254,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,1.12
TE,Isaiah Likely (41387418),Isaiah Likely,41387418,TE/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,4.42
WR,Dayton Wade (41387597),Dayton Wade,41387597,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
WR,John Rhys Plumlee (41387632),John Rhys Plumlee,41387632,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
WR,Cornelius Johnson (41387656),Cornelius Johnson,41387656,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,0
WR,Max Hurleman (41387765),Max Hurleman,41387765,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,0
WR,Roman Wilson (41387824),Roman Wilson,41387824,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,PIT,3.05
WR,LaJohntay Wester (41387828),LaJohntay Wester,41387828,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,-0.06
WR,Devontez Walker (41387866),Devontez Walker,41387866,WR/FLEX,3000,BAL@PIT 01/04/2026 08:20PM ET,BAL,2.27
TE,Cole Kmet (41387266),Cole Kmet,41387266,TE/FLEX,2900,DET@CHI 01/04/2026 04:25PM ET,CHI,4.87
DST,Packers  (41386736),Packers ,41386736,DST,2900,GB@MIN 01/04/2026 01:00PM ET,GB,4.62
TE,Daniel Bellinger (41387381),Daniel Bellinger,41387381,TE/FLEX,2900,DAL@NYG 01/04/2026 01:00PM ET,NYG,3.19
TE,Ben Sinnott (41387804),Ben Sinnott,41387804,TE/FLEX,2900,WAS@PHI 01/04/2026 04:25PM ET,WAS,1.74
DST,Falcons  (41386727),Falcons ,41386727,DST,2800,NO@ATL 01/04/2026 01:00PM ET,ATL,6.88
TE,Noah Fant (41387114),Noah Fant,41387114,TE/FLEX,2800,CLE@CIN 01/04/2026 01:00PM ET,CIN,5.52
TE,Luke Musgrave (41387646),Luke Musgrave,41387646,TE/FLEX,2800,GB@MIN 01/04/2026 01:00PM ET,GB,3.08
TE,Luke Schoonmaker (41387463),Luke Schoonmaker,41387463,TE/FLEX,2800,DAL@NYG 01/04/2026 01:00PM ET,DAL,1.56
DST,Ravens  (41386754),Ravens ,41386754,DST,2800,BAL@PIT 01/04/2026 08:20PM ET,BAL,5.81
TE,Darnell Washington (41387771),Darnell Washington,41387771,TE/FLEX,2800,BAL@PIT 01/04/2026 08:20PM ET,PIT,4.65
TE,Taysom Hill (41386774),Taysom Hill,41386774,TE/FLEX,2700,NO@ATL 01/04/2026 01:00PM ET,NO,3.05
DST,Lions  (41386735),Lions ,41386735,DST,2700,DET@CHI 01/04/2026 04:25PM ET,DET,5.81
TE,Terrance Ferguson (41387898),Terrance Ferguson,41387898,TE/FLEX,2700,ARI@LAR 01/04/2026 04:25PM ET,LAR,3.72
TE,Noah Gray (41387215),Noah Gray,41387215,TE/FLEX,2700,KC@LV 01/04/2026 04:25PM ET,KC,2.19
TE,John Bates (41387130),John Bates,41387130,TE/FLEX,2700,WAS@PHI 01/04/2026 04:25PM ET,WAS,1.29
TE,Jonnu Smith (41386858),Jonnu Smith,41386858,TE/FLEX,2700,BAL@PIT 01/04/2026 08:20PM ET,PIT,5.24
TE,Jackson Hawes (41387666),Jackson Hawes,41387666,TE/FLEX,2600,NYJ@BUF 01/04/2026 04:25PM ET,BUF,3.23
DST,Bears  (41386730),Bears ,41386730,DST,2600,DET@CHI 01/04/2026 04:25PM ET,CHI,6.81
TE,Greg Dulcich (41387441),Greg Dulcich,41387441,TE/FLEX,2600,MIA@NE 01/04/2026 04:25PM ET,MIA,6.41
TE,Brevyn Spann-Ford (41387313),Brevyn Spann-Ford,41387313,TE/FLEX,2600,DAL@NYG 01/04/2026 01:00PM ET,DAL,1.19
TE,Grant Calcaterra (41387165),Grant Calcaterra,41387165,TE/FLEX,2600,WAS@PHI 01/04/2026 04:25PM ET,PHI,0.89
DST,Steelers  (41386750),Steelers ,41386750,DST,2600,BAL@PIT 01/04/2026 08:20PM ET,PIT,7.81
DST,Saints  (41386745),Saints ,41386745,DST,2500,NO@ATL 01/04/2026 01:00PM ET,NO,6.94
TE,Zach Wood (41386808),Zach Wood,41386808,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,0
TE,Foster Moreau (41386966),Foster Moreau,41386966,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,1.17
TE,Feleipe Franks (41387053),Feleipe Franks,41387053,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,ATL,0.02
TE,Jack Stoll (41387068),Jack Stoll,41387068,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,1.11
TE,Charlie Woerner (41387104),Charlie Woerner,41387104,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,ATL,0.8
TE,Teagan Quitoriano (41387449),Teagan Quitoriano,41387449,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,ATL,0
TE,Joshua Simon (41387557),Joshua Simon,41387557,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,ATL,0
TE,Treyton Welch (41387595),Treyton Welch,41387595,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,0
TE,Moliki Matavao (41387894),Moliki Matavao,41387894,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,0.6
TE,Zaire Mitchell-Paden (41387941),Zaire Mitchell-Paden,41387941,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,0.46
TE,Mason Pline (41388050),Mason Pline,41388050,TE/FLEX,2500,NO@ATL 01/04/2026 01:00PM ET,NO,0
TE,Jelani Woods (41387160),Jelani Woods,41387160,TE/FLEX,2500,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0.35
TE,Nick Muse (41387199),Nick Muse,41387199,TE/FLEX,2500,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0
TE,Stone Smartt (41387213),Stone Smartt,41387213,TE/FLEX,2500,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,0.87
TE,Jeremy Ruckert (41387389),Jeremy Ruckert,41387389,TE/FLEX,2500,NYJ@BUF 01/04/2026 04:25PM ET,NYJ,2.93
TE,Keleki Latu (41387978),Keleki Latu,41387978,TE/FLEX,2500,NYJ@BUF 01/04/2026 04:25PM ET,BUF,0.35
TE,Durham Smythe (41386875),Durham Smythe,41386875,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,CHI,0.41
TE,Anthony Firkser (41386881),Anthony Firkser,41386881,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,1.85
TE,Stephen Carlson (41387017),Stephen Carlson,41387017,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,CHI,0
TE,Giovanni Ricci (41387047),Giovanni Ricci,41387047,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,0
TE,Brock Wright (41387190),Brock Wright,41387190,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,3.34
TE,Sam LaPorta (41387570),Sam LaPorta,41387570,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,11.88
TE,Thomas Gordon (41387601),Thomas Gordon,41387601,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,CHI,0
TE,Shane Zylstra (41387874),Shane Zylstra,41387874,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,1
TE,Zach Horton (41387958),Zach Horton,41387958,TE/FLEX,2500,DET@CHI 01/04/2026 04:25PM ET,DET,0
TE,Drew Sample (41386949),Drew Sample,41386949,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CIN,1.7
TE,Sal Cannella (41387178),Sal Cannella,41387178,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CLE,3.1
TE,Blake Whiteheart (41387330),Blake Whiteheart,41387330,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CLE,0.15
TE,Brenden Bates (41387344),Brenden Bates,41387344,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CLE,0.9
TE,Tanner Hudson (41387354),Tanner Hudson,41387354,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CIN,3.41
TE,Erick All Jr. (41387535),Erick All Jr.,41387535,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CIN,0
TE,William Wagner (41387658),William Wagner,41387658,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CIN,0
TE,Caden Prieskorn (41387718),Caden Prieskorn,41387718,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CLE,0
TE,Cam Grandy (41387855),Cam Grandy,41387855,TE/FLEX,2500,CLE@CIN 01/04/2026 01:00PM ET,CIN,0.54
TE,Marcedes Lewis (41386756),Marcedes Lewis,41386756,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
TE,Will Dissly (41386945),Will Dissly,41386945,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,LAC,2.39
TE,Mitchell Fraboni (41386962),Mitchell Fraboni,41386962,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
TE,Tyler Conklin (41386964),Tyler Conklin,41386964,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,LAC,1.31
TE,Adam Trautman (41386985),Adam Trautman,41386985,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,2.84
TE,Tucker Fisk (41387238),Tucker Fisk,41387238,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,LAC,0.39
TE,Thomas Yassmin (41387301),Thomas Yassmin,41387301,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,LAC,0
TE,Lucas Krull (41387385),Lucas Krull,41387385,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,1.17
TE,Nate Adkins (41387490),Nate Adkins,41387490,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,2.1
TE,Tanner McLachlan (41387492),Tanner McLachlan,41387492,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,LAC,0
TE,Caleb Lohner (41387832),Caleb Lohner,41387832,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
TE,Patrick Murtagh (41388042),Patrick Murtagh,41388042,TE/FLEX,2500,LAC@DEN 01/04/2026 04:25PM ET,DEN,0
TE,Mo Alie-Cox (41386838),Mo Alie-Cox,41386838,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,IND,1.59
TE,Jakob Johnson (41386888),Jakob Johnson,41386888,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,HOU,0
TE,Sean McKeon (41387061),Sean McKeon,41387061,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,IND,0
TE,Harrison Bryant (41387086),Harrison Bryant,41387086,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,HOU,0.24
TE,Brevin Jordan (41387373),Brevin Jordan,41387373,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,HOU,0
TE,Will Mallory (41387375),Will Mallory,41387375,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,IND,1.3
TE,Cade Stover (41387614),Cade Stover,41387614,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,HOU,2.25
TE,Luke Lachey (41387757),Luke Lachey,41387757,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,HOU,0
TE,Drew Ogletree (41387861),Drew Ogletree,41387861,TE/FLEX,2500,IND@HOU 01/04/2026 01:00PM ET,IND,0.85
TE,Johnny Mundt (41386849),Johnny Mundt,41386849,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,JAX,1.17
TE,Jordan Akins (41386955),Jordan Akins,41386955,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,JAX,0
TE,Quintin Morris (41387234),Quintin Morris,41387234,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,JAX,0.77
TE,Hunter Long (41387245),Hunter Long,41387245,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,JAX,3.61
TE,Cole Turner (41387393),Cole Turner,41387393,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,TEN,0
TE,David Martin-Robinson (41387408),David Martin-Robinson,41387408,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,TEN,0.66
TE,Patrick Herbert (41387566),Patrick Herbert,41387566,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,JAX,0
TE,Gunnar Helm (41387907),Gunnar Helm,41387907,TE/FLEX,2500,TEN@JAX 01/04/2026 01:00PM ET,TEN,5.73
TE,Nick Vannett (41386802),Nick Vannett,41386802,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,LAR,0
TE,Pharaoh Brown (41386825),Pharaoh Brown,41386825,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,0.35
TE,Josiah Deguara (41386976),Josiah Deguara,41386976,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,0.14
TE,Travis Vokolek (41387278),Travis Vokolek,41387278,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
TE,Messiah Swinson (41387412),Messiah Swinson,41387412,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,0
TE,Davis Allen (41387507),Davis Allen,41387507,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,LAR,3.92
TE,Elijah Higgins (41387514),Elijah Higgins,41387514,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,3.33
TE,Mark Redman (41387693),Mark Redman,41387693,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,LAR,0
TE,Tip Reiman (41387818),Tip Reiman,41387818,TE/FLEX,2500,ARI@LAR 01/04/2026 04:25PM ET,ARI,1.2
TE,James Winchester (41386770),James Winchester,41386770,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,KC,0
TE,Robert Tonyan (41386823),Robert Tonyan,41386823,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,KC,0.07
TE,Albert Okwuegbunam Jr. (41387088),Albert Okwuegbunam Jr.,41387088,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,LV,8.6
TE,Ian Thomas (41387128),Ian Thomas,41387128,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,LV,1.74
TE,Jared Wiley (41387525),Jared Wiley,41387525,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,KC,0.35
TE,Brock Bowers (41387882),Brock Bowers,41387882,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,LV,15.18
TE,Jake Briningstool (41387928),Jake Briningstool,41387928,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,KC,0
TE,Tre Watson (41387960),Tre Watson,41387960,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,KC,0
TE,Carter Runyon (41388052),Carter Runyon,41388052,TE/FLEX,2500,KC@LV 01/04/2026 04:25PM ET,LV,0.11
TE,Andrew DePaola (41386761),Andrew DePaola,41386761,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,MIN,0
TE,Josh Whyle (41387297),Josh Whyle,41387297,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,GB,1.89
TE,McCallan Castles (41387435),McCallan Castles,41387435,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,GB,0
TE,Ben Sims (41387457),Ben Sims,41387457,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,MIN,0.32
TE,John FitzPatrick (41387484),John FitzPatrick,41387484,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,GB,1.68
TE,Tucker Kraft (41387660),Tucker Kraft,41387660,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,GB,15.4
TE,Ben Yurosek (41387763),Ben Yurosek,41387763,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,MIN,0.14
TE,Drake Dabney (41387795),Drake Dabney,41387795,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,GB,0
TE,Gavin Bartholomew (41387917),Gavin Bartholomew,41387917,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,MIN,0
TE,Bryson Nesbit (41387954),Bryson Nesbit,41387954,TE/FLEX,2500,GB@MIN 01/04/2026 01:00PM ET,MIN,0
TE,Austin Hooper (41386847),Austin Hooper,41386847,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,NE,3.85
TE,Chris Myarick (41386953),Chris Myarick,41386953,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,MIA,0
TE,Julian Hill (41387406),Julian Hill,41387406,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,MIA,2.25
TE,Hayden Rucci (41387648),Hayden Rucci,41387648,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,MIA,0
TE,Jalin Conyers (41387814),Jalin Conyers,41387814,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,MIA,0
TE,CJ Dippre (41387923),CJ Dippre,41387923,TE/FLEX,2500,MIA@NE 01/04/2026 04:25PM ET,NE,0
TE,Chris Manhertz (41386787),Chris Manhertz,41386787,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,NYG,0.11
TE,Tanner Conner (41387140),Tanner Conner,41387140,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,NYG,2.01
TE,Princeton Fant (41387230),Princeton Fant,41387230,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
TE,Maximilian Mang (41387724),Maximilian Mang,41387724,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
TE,Rivaldo Fairweather (41387783),Rivaldo Fairweather,41387783,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,DAL,0
TE,Zach Davidson (41387872),Zach Davidson,41387872,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
TE,Thomas Fidone II (41387932),Thomas Fidone II,41387932,TE/FLEX,2500,DAL@NYG 01/04/2026 01:00PM ET,NYG,0
TE,Zach Ertz (41386772),Zach Ertz,41386772,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,9.95
TE,Tyler Ott (41386778),Tyler Ott,41386778,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
TE,Lawrence Cager (41387001),Lawrence Cager,41387001,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
TE,Tyree Jackson (41387013),Tyree Jackson,41387013,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,0
TE,Kylen Granson (41387100),Kylen Granson,41387100,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,PHI,0.25
TE,E.J. Jenkins (41387205),E.J. Jenkins,41387205,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
TE,Colson Yankoff (41387299),Colson Yankoff,41387299,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,WAS,0.29
TE,Cameron Latu (41387423),Cameron Latu,41387423,TE/FLEX,2500,WAS@PHI 01/04/2026 04:25PM ET,PHI,0
